#{"t_start": 1789619950.4158263, "env_id": "poke-env-v0"}
r,l,t
-35.18,27,4294.538417
-44.19,42,4295.231813
-35.3,33,4295.755364
-32.75,38,4296.309749
-35.12,27,4296.760386
-39.0,24,4297.191029
-38.9,33,4297.766726
-37.74,22,4298.25894
-41.82,25,4298.724546
-38.55,21,4299.119776
-39.0,27,4299.614364
-32.27,34,4300.209845
-45.0,25,4300.701941
-36.0,28,4301.471317
-32.17,31,4302.089208
32.088561,32,4302.655931
-32.41,38,4305.703914
-35.43,38,4306.464446
-32.55,26,4306.873701
-36.0,33,4307.306329
-44.94,37,4307.841763
-36.0,28,4308.25147
-39.0,26,4308.616913
-32.75,31,4309.088502
-38.42,27,4309.562956
38.331074,25,4310.026095
-41.23,26,4310.480218
-39.0,31,4311.047912
-40.54,22,4311.496115
-43.76,43,4312.205977
-38.1,25,4312.600399
-32.02,38,4313.356153
-46.14,23,4313.792998
-40.54,23,4314.283222
-39.0,37,4317.402947
-41.15,29,4317.988342
-36.0,25,4318.459711
-31.97,44,4319.203141
-38.14,41,4319.87286
-41.94,26,4320.251842
-41.97,32,4320.771966
-36.0,26,4321.152574
-41.16,32,4321.761348
-40.88,29,4322.248856
34.064596,30,4322.710754
32.433198,24,4323.267388
-41.07,37,4323.843051
-38.45,43,4324.603072
-37.57,34,4325.234468
-38.72,26,4325.693366
-38.78,29,4328.481824
-35.13,26,4328.969314
-41.81,26,4329.502922
32.719457,40,4330.334448
-35.5,35,4330.910434
-38.89,28,4331.439647
-32.46,42,4332.055612
32.271605,31,4332.500919
-35.47,27,4332.990388
-42.0,28,4333.500548
-44.36,31,4333.9918
-38.6,29,4334.441894
-35.11,25,4334.830822
37.933057,21,4335.174061
-35.17,40,4335.853964
-40.94,33,4336.799259
-42.0,30,4339.468458
35.194332,27,4339.785581
-39.0,22,4340.168498
-38.06,28,4340.830592
37.418182,30,4341.642083
-44.83,26,4342.165807
35.168421,27,4342.679047
34.581609,31,4343.140822
-35.7,37,4343.670291
-32.5,29,4344.117156
-44.21,24,4344.499666
-38.04,18,4344.769069
-39.0,25,4345.139743
-35.44,31,4345.642073
-32.51,35,4346.237587
35.185185,32,4346.771729
-32.62,41,4347.504127
37.159127,23,4347.900076
-35.51,41,4350.592262
-35.07,26,4351.093984
-38.81,23,4351.571812
-47.14,26,4352.135607
-47.27,25,4352.694713
32.384259,40,4353.605654
-41.5,25,4354.171712
32.406542,28,4354.774763
-41.34,18,4355.149186
-35.91,24,4355.580681
-36.0,27,4356.001572
-39.0,49,4356.814504
-45.0,19,4357.106129
-36.0,67,4358.086374
-38.54,21,4358.378386
-40.74,27,4358.804509
-41.54,24,4359.203232
-44.51,21,4359.583117
-40.58,26,4362.195577
-41.92,25,4362.645471
-35.3,34,4363.402063
-44.56,26,4363.959866
38.702454,23,4364.458846
-33.0,69,4365.904038
-33.0,27,4366.571595
-40.94,24,4367.027972
36.0,22,4367.449206
-44.69,26,4368.014518
-36.0,31,4368.474082
-35.62,36,4369.103929
-45.0,32,4369.601842
-39.0,21,4369.909328
-38.68,22,4370.26646
-32.42,28,4370.694754
-41.08,24,4371.088251
-38.2,26,4373.880226
-47.9,24,4374.317589
-38.37,31,4374.911523
-41.58,28,4375.496139
-34.81,25,4376.016672
-32.27,31,4376.698309
-38.81,65,4377.92
-38.22,33,4378.524318
-35.41,23,4379.004667
-38.81,28,4379.537207
-33.0,31,4380.074206
-41.85,27,4380.563384
-32.65,33,4381.072726
-41.69,20,4381.400324
-41.96,30,4381.928677
-43.71,20,4382.294933
34.727577,32,4382.877279
-41.81,22,4383.335315
-35.34,54,4386.490719
-35.62,35,4387.268587
-35.08,25,4387.782556
-37.57,29,4388.276551
-38.82,24,4388.617306
-39.0,25,4388.895475
-37.79,23,4389.306486
-39.0,26,4389.774075
-38.52,30,4390.360073
-39.0,30,4390.903121
-35.09,33,4391.48915
-32.7,34,4391.999471
-32.88,34,4392.498293
-32.0,28,4393.13596
-32.18,56,4394.578916
-32.15,37,4397.861326
34.308048,30,4398.525418
-35.16,31,4399.200258
-38.21,29,4399.813852
-38.78,31,4400.381966
32.626761,44,4401.211023
-32.93,47,4402.118375
-35.37,29,4402.685841
-38.62,26,4403.199283
35.930233,23,4403.609027
37.335631,30,4404.16042
-38.51,24,4404.514964
31.834448,31,4405.044981
36.0,28,4405.471493
32.972028,36,4406.276034
-38.6,26,4406.690226
34.773352,27,4407.195579
-35.84,34,4410.060034
-38.84,24,4410.488575
32.713805,28,4411.019952
-41.86,28,4411.555202
32.018927,38,4412.226204
-44.37,20,4412.608875
-39.0,27,4413.07882
-34.62,33,4413.728624
-44.36,25,4414.191664
-38.46,26,4414.66899
-41.1,22,4415.069448
-38.37,33,4415.697553
-37.42,26,4416.077151
-35.84,33,4416.504295
38.684015,25,4416.884764
-41.58,25,4417.219319
-39.0,21,4417.516963
-38.42,27,4417.961722
38.027633,57,4421.342709
-32.02,33,4421.927509
-33.0,33,4422.574352
-43.65,20,4422.967766
-41.68,39,4423.657912
-35.35,25,4424.150479
-43.65,26,4424.681726
32.157385,26,4425.16172
-39.0,26,4425.629726
-44.65,22,4426.062329
-41.76,29,4426.604365
-38.68,20,4426.994574
-43.07,30,4427.530692
-45.0,22,4427.844476
-41.15,27,4428.207144
33.0,31,4428.632962
-35.57,36,4429.115461
32.2,39,4429.730276
-38.37,41,4432.663199
-38.38,26,4433.111964
-32.6,29,4433.617262
-41.17,22,4434.013836
32.402214,35,4434.608554
-35.47,26,4435.081918
32.86692,36,4435.721701
-41.72,27,4436.205635
30.0,30,4436.744819
-41.27,21,4437.117731
-38.31,21,4437.832579
-41.13,30,4438.408392
-38.49,94,4439.823216
-32.21,32,4440.35266
-34.67,33,4440.825106
37.854331,29,4443.474769
-32.52,34,4444.087147
32.015326,24,4444.527773
-38.21,31,4445.189045
-41.14,41,4446.555234
-36.0,27,4447.078362
-44.48,18,4447.450738
-41.28,19,4447.821764
-35.87,25,4448.305912
33.0,33,4449.003166
-44.55,25,4449.517617
41.311831,19,4449.937426
-42.0,25,4450.321644
39.0,22,4450.675221
-38.7,23,4451.047424
-35.17,37,4451.608659
-35.04,30,4452.016308
-32.22,30,4452.676554
-36.0,34,4455.425276
-38.45,20,4455.767909
-35.34,31,4456.348388
-38.59,34,4456.970222
-41.54,32,4457.547572
-32.2,37,4458.220474
35.730303,25,4458.665251
-36.0,29,4459.219713
-44.34,24,4459.655647
-35.64,25,4460.1333
-35.81,31,4460.671614
31.530172,36,4461.251393
-41.52,30,4461.743953
41.223027,26,4462.146802
-38.33,31,4462.654424
35.040684,29,4463.186407
-44.76,23,4463.615771
-35.83,31,4464.14879
-37.32,26,4466.60273
-42.0,26,4467.108014
-33.0,25,4467.538742
-38.68,26,4468.015604
-36.0,34,4468.652008
-35.84,24,4469.098025
31.643333,57,4470.262468
39.994629,27,4470.786583
-41.12,25,4471.568637
-32.43,30,4472.288749
32.615094,29,4472.746613
-36.0,29,4473.228171
-38.56,25,4473.626445
-32.48,37,4474.203796
-38.56,23,4474.640962
-35.34,43,4475.532958
34.954012,29,4476.060236
-32.51,37,4478.807143
-40.82,34,4479.446051
-44.63,21,4479.813972
-34.76,26,4480.2838
41.21139,22,4480.703711
-41.71,26,4481.187068
33.0,30,4481.732684
-32.6,47,4482.540396
-41.06,24,4482.990109
-35.1,26,4483.461316
-32.4,29,4483.955779
-33.0,32,4484.501629
-38.67,48,4485.248659
-42.0,21,4485.669009
-41.37,24,4486.124906
-40.14,36,4487.36097
35.055556,27,4487.885868
-38.9,32,4490.807157
-33.0,26,4491.277348
-38.46,25,4491.778284
-36.0,36,4492.397497
-38.08,27,4492.947934
-33.0,42,4493.425101
35.503448,28,4494.170993
40.67803,29,4494.699944
-43.81,27,4495.165211
-35.49,30,4495.634955
32.527344,29,4496.104337
-37.79,29,4496.554955
-41.78,17,4496.833481
-41.14,42,4497.716344
37.196466,27,4498.387748
-35.75,22,4498.938586
36.0,30,4499.511756
-35.14,28,4502.277939
-44.91,14,4502.513931
-40.56,39,4503.243773
35.901887,26,4503.806037
-47.88,66,4505.103268
-38.74,26,4505.670411
-36.0,35,4506.4468
-33.0,32,4507.038383
-38.23,45,4507.772995
-41.57,24,4508.134579
-34.28,29,4508.598394
-38.19,31,4509.150839
-42.0,19,4509.516715
-35.67,26,4509.986145
-36.0,30,4510.612765
-39.0,19,4511.049308
-38.44,22,4511.44734
-32.83,58,4514.479955
-40.96,26,4514.866468
35.482866,34,4515.412106
-41.67,30,4515.993327
-35.44,37,4516.654387
-38.58,28,4517.214665
30.0,28,4517.794443
-43.15,29,4518.343733
32.089147,29,4518.857544
-31.81,32,4519.384491
-38.21,25,4519.728775
-32.77,26,4520.196607
-38.53,32,4520.893535
35.616788,26,4521.366723
38.249322,30,4521.950879
-39.0,26,4522.42777
-35.28,30,4523.002825
-32.3,33,4526.071242
38.009689,23,4526.450909
-45.0,24,4526.849905
-38.45,28,4527.336402
32.39924,32,4527.824164
-44.47,21,4528.179217
-44.85,32,4528.726149
-30.0,32,4529.306129
-32.04,32,4529.908767
-32.67,29,4530.408962
32.432727,36,4531.061367
-41.09,18,4531.404513
-34.57,32,4531.997099
-32.42,32,4532.666471
-35.87,33,4533.32116
-41.67,24,4533.764748
33.0,26,4534.260176
-45.0,27,4534.773995
38.330909,24,4537.526024
-40.68,24,4537.978446
-36.0,26,4538.400111
-45.0,21,4538.716156
-43.99,24,4539.073276
-45.0,30,4539.527205
-42.0,21,4539.843462
-41.05,25,4540.206898
-40.87,25,4540.661951
40.761006,19,4541.05321
-44.88,27,4541.623677
-35.3,35,4542.284489
-43.19,35,4542.910056
-32.47,25,4543.382574
-40.49,27,4543.900265
-45.0,22,4544.253411
-44.42,18,4544.608327
38.784232,21,4544.983168
31.559649,32,4545.58418
-41.15,31,4546.201587
-36.0,35,4549.523113
-41.04,29,4550.165328
35.157447,34,4551.009912
33.0,32,4551.495924
38.056338,23,4552.334519
-44.47,28,4553.053635
-44.89,24,4553.539001
-42.0,33,4554.140946
-38.08,29,4554.686232
-45.64,23,4555.111432
-44.33,24,4555.540509
-41.2,25,4555.9798
-38.91,22,4556.339837
-38.86,25,4556.777228
-38.88,28,4557.402465
-44.27,30,4558.008562
36.0,37,4558.817587
32.834008,31,4559.519796
-44.14,20,4562.335836
-45.0,21,4562.687555
-35.54,37,4563.323959
-44.77,25,4563.757421
34.633378,32,4564.322587
35.215823,37,4564.9743
-35.62,28,4565.499216
32.423841,29,4566.091036
-35.05,37,4566.869579
-38.33,98,4568.713778
-42.0,29,4569.187279
33.0,30,4569.735547
-38.57,28,4570.254827
-44.23,22,4570.676557
32.064639,34,4571.28768
-43.42,23,4573.961028
-39.0,23,4574.49798
-44.56,53,4575.544121
-37.7,28,4575.97406
-32.46,30,4576.563461
-37.32,36,4577.309025
-35.53,34,4578.045727
-41.22,23,4578.878922
-44.07,18,4579.183045
-39.0,24,4579.597718
33.0,47,4580.516343
-35.91,25,4580.921254
-39.0,49,4581.900117
40.821379,23,4582.428592
-40.57,27,4583.063663
-35.82,34,4583.808275
-40.65,30,4584.557273
-46.08,39,4587.756604
-38.94,36,4588.396341
-47.73,20,4588.707486
-41.88,22,4589.051902
-40.99,25,4589.422548
35.574144,32,4589.902561
-47.51,23,4590.240381
-32.35,31,4590.753644
32.461268,38,4591.374646
-40.68,24,4591.786592
-33.0,32,4592.313987
-35.47,27,4592.735234
-32.92,33,4593.275467
32.376623,40,4594.00996
-41.31,25,4594.466167
-33.0,41,4595.185782
-41.53,22,4595.567565
-36.0,29,4598.810449
38.00813,21,4599.227877
32.073077,41,4600.030164
35.575,26,4600.419445
-36.0,30,4600.880527
-42.0,19,4601.162765
-43.92,34,4601.650193
-41.2,27,4602.070121
-47.56,30,4602.504711
-36.0,26,4602.94691
38.455242,29,4603.394799
-38.44,36,4603.984164
-35.88,38,4604.616502
-44.28,23,4605.165356
-45.0,38,4606.144816
-41.7,24,4606.601599
36.693026,27,4607.108074
-43.67,21,4609.890561
-40.92,19,4610.314179
-38.14,31,4611.071255
-45.0,17,4611.506984
-41.78,23,4611.952978
-35.9,27,4612.455021
-41.34,26,4612.812682
-41.21,34,4613.344283
-44.51,20,4613.690629
-38.94,28,4614.235396
-42.0,41,4615.030974
-41.54,30,4615.639859
-35.73,26,4616.138681
-41.77,24,4616.504791
-35.66,29,4617.037432
-41.25,27,4617.543666
32.173077,49,4618.415321
-38.17,29,4618.936494
-45.0,25,4619.399712
38.213115,21,4621.846991
38.005792,28,4622.514939
32.056291,28,4623.05296
-41.65,20,4623.515365
-41.09,24,4624.109438
-35.63,46,4624.865357
-39.0,26,4625.250483
35.664062,25,4625.588845
-37.81,31,4625.97647
-41.82,20,4626.256805
-35.27,33,4626.700015
-44.57,24,4627.068743
31.645763,36,4627.766847
-38.45,26,4628.321766
-32.61,38,4629.006522
-38.26,24,4629.479635
-42.0,28,4630.072638
-43.88,33,4630.668033
-44.13,29,4633.497319
-38.08,28,4634.068041
-38.88,25,4634.599293
-38.3,20,4635.052131
35.261364,23,4635.474898
34.754181,31,4636.050793
-32.33,34,4636.621197
-32.44,34,4637.130467
-32.09,27,4637.50673
-38.59,28,4637.845713
-31.93,34,4638.290858
32.075758,38,4638.803862
-43.86,38,4640.239529
-38.43,31,4640.796638
-35.5,32,4641.441974
-41.65,33,4642.09424
-41.15,22,4642.503075
-44.26,27,4645.357831
-35.88,25,4645.851208
34.226918,28,4646.170884
41.900763,20,4646.363169
-33.0,25,4646.809325
30.0,22,4647.208254
-41.63,29,4647.709946
-40.33,31,4648.231464
-38.47,23,4648.578542
-37.98,32,4649.025536
-35.1,32,4649.424583
-38.88,23,4649.745541
-32.69,32,4650.140369
-41.35,30,4650.679974
-38.76,27,4651.234308
-44.31,25,4651.721248
32.176707,29,4652.291603
-44.69,22,4652.708551
40.356591,28,4653.239796
-35.73,30,4656.085247
-38.95,27,4656.655631
34.228889,27,4657.436636
-35.29,31,4658.432208
-39.0,27,4658.98603
-38.84,27,4659.497635
-34.81,35,4660.257213
-41.31,36,4660.852315
-43.17,20,4661.111724
-36.0,30,4661.512687
-44.24,22,4661.797733
-34.63,32,4662.223273
-38.51,29,4662.73393
-36.0,22,4663.116137
-32.39,30,4663.64735
-35.76,27,4664.223323
-41.62,42,4665.050689
-38.9,29,4665.734621
46.959752,29,4668.781595
-44.44,19,4669.221495
-41.28,27,4669.776484
38.423077,27,4670.279032
-38.12,25,4670.890935
39.585604,21,4671.320065
-38.3,26,4671.802201
-43.71,23,4672.222995
-41.84,32,4672.797972
-38.07,27,4673.194064
-38.53,29,4673.579385
-41.24,24,4673.881295
-41.93,45,4674.456835
-38.38,32,4674.862192
37.676493,30,4675.417887
-38.24,28,4675.877155
-35.29,53,4676.827577
35.377323,29,4679.559276
-38.62,32,4680.140302
-41.63,34,4680.780735
-40.48,26,4681.247401
-44.5,19,4681.578795
-40.57,23,4682.097103
41.336364,21,4682.488836
-41.71,30,4683.313299
-35.9,38,4684.178069
-43.71,28,4684.737457
-44.35,18,4685.005461
34.992866,27,4685.341146
-35.56,38,4685.879741
-38.26,29,4686.293064
-33.0,41,4686.853641
35.354167,22,4687.203634
-41.72,22,4687.789857
35.483636,22,4688.365078
-38.91,32,4691.417989
35.124579,25,4692.0051
41.124498,37,4692.719663
35.742268,29,4693.248483
32.47351,31,4693.841269
-38.48,27,4694.3467
-35.89,27,4694.846514
-44.14,20,4695.203732
-41.91,24,4695.677962
-39.0,26,4696.220963
-32.59,37,4696.867836
-38.84,48,4697.573318
-35.26,20,4697.822149
-47.31,30,4698.229524
-35.67,30,4698.660813
34.917422,33,4699.136561
-38.94,36,4699.699792
-36.0,27,4700.148669
-35.15,23,4702.616554
-44.61,27,4703.093127
-44.11,18,4703.417653
-38.5,50,4704.325207
-39.0,27,4704.912284
-42.0,27,4705.406847
-37.17,34,4706.231096
38.804878,20,4706.715952
38.206897,22,4707.219313
-41.71,34,4707.927891
-39.0,24,4708.453048
-37.29,33,4709.126612
-38.13,37,4709.738096
-44.25,32,4710.628135
-47.93,14,4710.841594
-33.0,19,4711.112162
-35.86,36,4711.857788
-38.7,40,4714.553851
-40.58,41,4715.374222
37.484756,32,4715.926809
32.90393,31,4716.471285
32.348148,28,4716.962603
38.0498,33,4717.52968
-41.4,35,4718.146293
-38.84,21,4718.51598
32.48951,31,4719.050086
-41.46,26,4719.493215
-38.31,20,4719.898679
34.212165,21,4720.346982
-38.5,25,4720.74637
-38.93,31,4721.40551
-38.53,34,4721.933092
-32.29,33,4722.355674
-38.46,24,4722.763445
-44.13,17,4722.981991
31.80038,30,4726.157646
-41.4,19,4726.518528
-41.54,22,4726.9266
-37.86,31,4727.479338
32.437943,37,4728.122635
34.820114,25,4728.590415
-37.52,29,4729.25755
-32.48,32,4729.914294
38.562712,27,4730.528743
-44.04,20,4730.963845
-44.52,41,4732.088771
-40.44,24,4732.549902
-38.88,33,4733.294743
-32.7,44,4734.158497
-44.38,28,4734.629107
-44.42,31,4735.07722
-41.68,34,4735.545282
-45.0,22,4735.892955
-41.34,36,4738.91493
-38.84,39,4739.609179
-44.94,24,4740.066087
35.156364,25,4740.540246
-36.0,31,4741.09136
-39.0,28,4741.603634
-35.75,37,4742.341091
-41.66,28,4742.842893
-38.14,20,4743.211177
34.521807,31,4743.751943
-38.77,26,4744.197269
-38.05,28,4744.570497
-34.02,40,4745.154921
-38.06,31,4745.736202
-38.32,28,4746.180772
-41.62,21,4746.514987
-35.9,102,4750.165078
-39.0,24,4750.613204
-35.5,28,4751.578153
-39.0,27,4752.090543
-42.0,19,4752.404711
-35.8,28,4752.881403
34.545179,25,4753.333772
35.02849,31,4753.888299
35.408168,26,4754.340814
-42.0,21,4754.69744
-40.9,23,4755.1064
-41.42,31,4755.685194
-37.62,28,4756.180816
-35.14,27,4757.008538
-39.0,28,4757.505522
-41.38,21,4757.86896
-40.02,23,4758.248905
-42.0,24,4758.650197
-36.0,25,4761.073196
-42.0,19,4761.45174
-39.0,20,4761.806184
-35.15,31,4762.348637
-41.22,28,4762.922117
-32.69,32,4763.755353
-42.0,22,4764.168436
32.368821,32,4765.008527
34.273966,27,4765.489771
-35.77,84,4766.995151
-32.53,23,4767.424909
-36.0,24,4767.887708
-41.78,28,4768.412885
-32.29,33,4768.991575
35.876543,23,4769.327355
38.802281,24,4769.696558
32.277612,37,4770.289279
-41.05,24,4772.712137
-41.62,29,4773.272289
-35.34,43,4774.247599
-41.36,16,4774.60156
-36.81,34,4775.342749
32.756654,32,4775.916265
-35.78,38,4776.61032
-35.97,26,4777.08499
32.078125,34,4777.726568
-41.39,29,4778.300412
-36.0,31,4778.969522
-35.64,31,4779.59108
-44.77,21,4780.039073
32.409396,36,4780.708966
41.236364,20,4781.302511
-40.33,29,4781.905337
-41.41,27,4782.465744
-41.52,16,4782.751596
-38.18,27,4785.227411
-41.13,24,4785.60678
-38.94,29,4786.156154
-38.38,24,4786.588409
-38.69,33,4787.193696
-35.73,26,4787.685174
-35.19,25,4788.156167
-44.09,33,4788.745103
-33.0,36,4789.429297
-32.51,26,4790.203266
-38.25,26,4790.782136
-38.61,27,4791.311066
-41.38,24,4791.751247
-41.8,26,4792.289033
-34.22,30,4792.812268
-38.25,19,4793.145359
38.025237,18,4793.44231
-38.09,34,4793.960651
-32.23,30,4794.455443
-40.99,24,4797.109148
-41.02,22,4797.471705
-38.46,26,4797.919797
-41.64,25,4798.576274
-38.79,39,4799.290123
-41.81,20,4799.670186
-41.2,29,4800.198754
-36.0,30,4800.773267
-38.38,21,4801.16413
-41.99,24,4801.661869
-38.04,27,4802.231636
-44.96,19,4802.580812
-36.0,39,4803.324493
-36.0,26,4803.820453
30.0,29,4804.430145
-44.75,24,4804.93394
-32.81,26,4805.47095
-38.7,35,4806.117402
-41.06,23,4806.502373
-47.11,29,4809.070291
-35.48,27,4809.472544
-41.96,25,4809.879059
-44.01,19,4810.30396
-35.26,29,4810.986644
-43.6,22,4811.417104
36.0,31,4811.996042
-41.06,17,4812.36315
32.231939,31,4813.00153
-32.82,29,4813.647985
-41.34,24,4814.689911
-42.56,33,4815.271715
-38.56,21,4815.674826
32.253406,23,4816.084579
-38.05,21,4816.420698
-38.88,42,4817.571544
-38.16,21,4817.920167
32.70073,25,4818.304091
-35.3,44,4819.16254
-41.1,25,4822.079079
-42.0,23,4822.441059
34.343266,32,4823.067393
34.542644,38,4823.745335
-40.61,23,4824.136414
-38.4,35,4824.747509
-38.16,25,4825.253431
32.463235,29,4825.810208
-35.38,32,4826.36962
-44.12,76,4827.713463
-41.91,22,4828.073214
-41.63,89,4829.425619
-36.0,32,4829.929689
-38.54,25,4830.369013
-32.14,32,4832.858069
-38.84,26,4833.237425
-38.69,27,4833.628033
-41.33,21,4833.994561
-38.0,21,4834.383883
-34.95,30,4835.034333
-35.84,29,4835.744691
-38.64,25,4836.199154
-38.18,32,4836.832241
32.728938,31,4837.46467
-38.04,28,4838.006494
-43.09,29,4838.546533
-41.41,43,4839.233855
35.080586,32,4839.722996
-41.25,39,4840.306034
-33.0,25,4840.69945
-38.38,26,4841.165795
-38.49,37,4841.835152
32.743094,29,4844.491358
35.541667,23,4844.847806
32.260586,26,4845.216131
43.182825,21,4845.536733
34.558266,38,4846.081597
-41.81,23,4846.644565
-32.88,33,4847.223633
-34.33,28,4847.844035
-35.25,30,4848.525038
32.171103,27,4848.982748
-38.6,29,4849.523544
-38.15,24,4849.974465
-35.5,28,4850.419898
-39.0,26,4850.816851
-36.0,33,4851.341098
-36.0,26,4851.752327
32.479508,27,4852.240818
-38.61,25,4852.686393
-35.0,31,4855.301869
-35.08,43,4855.99237
-30.0,33,4856.559426
-38.31,25,4856.976334
-44.49,21,4857.411143
-44.35,41,4858.118038
-41.65,52,4859.075493
-41.38,22,4859.475736
-39.0,20,4859.884854
-35.11,23,4860.262875
-44.65,21,4860.640419
-36.0,33,4861.234061
38.28,32,4861.696628
-44.28,20,4862.074257
-35.86,23,4862.510084
-35.02,29,4863.262703
-38.63,28,4863.720845
-39.0,22,4864.145684
-38.9,29,4866.949709
-33.0,27,4867.393076
-40.72,27,4867.830662
-37.96,28,4868.887267
-32.33,43,4869.64869
-35.27,32,4870.226766
-32.28,29,4870.740754
32.068826,30,4871.288847
-35.68,30,4871.930932
-35.82,31,4873.275331
-38.15,30,4873.771483
-35.08,22,4874.101406
38.221818,27,4874.503243
36.983369,33,4874.981857
32.275194,45,4875.649733
33.0,30,4876.179045
-35.88,41,4879.022837
-39.0,30,4879.348244
-41.2,24,4879.738568
-41.99,30,4880.30649
-38.75,25,4880.736921
-38.5,32,4881.193952
-35.09,33,4881.821311
-35.37,27,4882.407353
-41.83,21,4882.849455
-41.27,22,4883.292335
-38.53,31,4883.929837
37.114642,27,4884.42193
-38.41,22,4884.821943
-32.85,53,4885.949578
38.81323,41,4886.633745
-38.58,27,4887.17511
-37.73,21,4887.592606
-35.22,25,4887.993575
35.345588,23,4890.814668
-35.12,33,4891.451218
-39.0,25,4891.894693
-42.0,25,4892.418798
-41.92,26,4892.782272
-33.0,19,4893.085795
-38.26,31,4893.512263
-41.22,28,4894.068616
-35.15,30,4895.092333
-41.38,24,4895.476764
32.517647,34,4896.232769
-44.25,24,4896.903249
32.550336,42,4897.772516
35.5,26,4898.217557
-35.62,28,4898.644906
37.296793,24,4899.015541
-39.0,23,4899.388454
-38.67,27,4899.765044
-38.11,22,4900.119023
-38.09,29,4902.725873
-41.66,26,4903.178293
-37.61,25,4903.608075
-38.07,24,4904.112875
-32.6,35,4904.677354
35.280374,31,4905.141476
-41.77,23,4905.561942
-41.79,25,4906.018434
-38.6,29,4906.705684
34.934084,24,4907.176947
-32.76,26,4907.877138
32.174545,41,4908.598925
-32.65,35,4909.301127
44.291383,24,4909.7305
-41.35,23,4910.176066
-33.0,35,4910.749324
-36.0,23,4911.125474
-35.06,33,4911.994216
32.2125,28,4914.983617
-47.5,13,4915.235893
-35.28,33,4915.80498
35.287736,33,4916.316946
-37.66,41,4917.149162
34.93867,31,4917.768321
-38.91,29,4918.310528
-42.0,17,4918.608009
-35.07,32,4919.146269
-40.91,24,4919.61246
39.815618,23,4920.062249
-41.04,29,4920.572751
-38.45,30,4921.206102
-44.46,18,4921.557657
-41.14,22,4922.242296
-32.25,29,4922.739794
-37.71,20,4923.150525
-35.56,43,4924.084367
-35.36,32,4927.186543
-41.24,47,4928.13823
-36.0,27,4928.738644
-38.72,26,4929.198756
-38.2,21,4929.544085
-42.0,23,4929.946831
35.715267,41,4930.733472
34.291515,29,4931.299683
40.802703,23,4931.823067
-37.74,32,4932.534861
35.165584,25,4932.989314
38.733096,21,4933.423217
-32.03,32,4933.974928
-32.38,35,4934.508196
